Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
20-Mar-20,EQ,"1,850.00","2,078.90","1,850.00","1,838.30","2,075.00","2,051.70","1,999.99","2,308.20","1,650.00","42,52,263","8,50,44,78,841.30","1,92,288"
19-Mar-20,EQ,"1,894.30","1,899.00","1,757.30","1,923.80","1,855.00","1,838.30","1,828.49","2,308.20","1,650.00","50,95,023","9,31,61,81,144.15","2,13,980"
18-Mar-20,EQ,"2,034.05","2,063.80","1,909.35","2,004.05","1,930.00","1,923.80","1,989.17","2,308.20","1,650.00","39,11,480","7,78,06,02,600.60","2,76,097"
17-Mar-20,EQ,"1,955.55","2,088.00","1,951.95","1,941.90","2,001.95","2,004.05","2,029.92","2,308.20","1,650.00","37,32,415","7,57,64,85,956.95","2,16,826"
16-Mar-20,EQ,"2,000.00","2,039.20","1,933.90","2,033.20","1,938.00","1,941.90","1,970.41","2,308.20","1,650.00","29,48,704","5,81,01,44,887.40","1,57,351"
13-Mar-20,EQ,"1,970.00","2,120.00","1,888.10","2,055.95","2,045.00","2,033.20","2,028.73","2,308.20","1,650.00","36,67,035","7,43,94,27,360.25","1,99,161"
12-Mar-20,EQ,"2,102.40","2,123.00","2,031.65","2,155.00","2,074.00","2,055.95","2,077.96","2,308.20","1,650.00","36,55,792","7,59,66,00,467.60","1,61,111"
11-Mar-20,EQ,"2,066.00","2,169.45","2,066.00","2,121.50","2,155.05","2,155.00","2,128.68","2,308.20","1,650.00","28,61,649","6,09,15,42,157.90","1,26,457"
09-Mar-20,EQ,"2,140.00","2,169.60","2,112.00","2,188.90","2,135.00","2,121.50","2,135.15","2,308.20","1,650.00","24,85,208","5,30,62,93,896.05","1,09,512"
06-Mar-20,EQ,"2,185.00","2,250.00","2,159.25","2,218.00","2,172.10","2,188.90","2,194.32","2,308.20","1,650.00","24,79,414","5,44,06,19,800.85","1,22,964"
05-Mar-20,EQ,"2,185.00","2,258.65","2,181.85","2,175.85","2,224.00","2,218.00","2,232.59","2,308.20","1,650.00","22,72,645","5,07,38,83,386.95","1,42,099"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
04-Mar-20,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00","15,15,878","3,28,53,44,751.45","69,750"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
03-Mar-20,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00","17,53,148","3,80,47,68,426.00","1,10,315"
02-Mar-20,EQ,"2,190.00","2,241.95","2,141.85","2,174.75","2,167.90","2,159.45","2,185.42","2,308.20","1,650.00","17,07,337","3,73,12,50,747.00","83,077"
28-Feb-20,EQ,"2,191.10","2,229.40","2,155.00","2,254.95","2,182.00","2,174.75","2,184.59","2,308.20","1,650.00","38,37,330","8,38,29,73,584.30","1,67,111"
27-Feb-20,EQ,"2,241.95","2,259.70","2,200.00","2,236.20","2,248.35","2,254.95","2,228.27","2,308.20","1,650.00","24,46,802","5,45,21,39,601.75","1,28,902"
26-Feb-20,EQ,"2,238.80","2,255.70","2,202.35","2,233.60","2,233.00","2,236.20","2,243.92","2,308.20","1,650.00","28,96,154","6,49,87,38,391.55","1,06,783"
25-Feb-20,EQ,"2,239.90","2,279.70","2,225.75","2,215.15","2,231.20","2,233.60","2,248.21","2,308.20","1,650.00","22,37,493","5,03,03,64,891.00","94,865"
24-Feb-20,EQ,"2,236.80","2,262.00","2,210.10","2,248.25","2,217.00","2,215.15","2,232.31","2,308.20","1,650.00","14,09,245","3,14,58,68,019.15","75,116"
20-Feb-20,EQ,"2,282.20","2,289.95","2,242.50","2,292.15","2,251.00","2,248.25","2,262.92","2,308.20","1,650.00","15,55,224","3,51,93,46,886.90","94,457"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
19-Feb-20,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00","12,99,800","2,96,44,09,522.30","87,008"
18-Feb-20,EQ,"2,252.60","2,262.95","2,222.10","2,252.60","2,241.50","2,234.40","2,231.34","2,297.60","1,650.00","11,94,605","2,66,55,73,981.85","36,111"
17-Feb-20,EQ,"2,248.00","2,289.00","2,243.20","2,255.05","2,254.05","2,252.60","2,262.44","2,297.60","1,650.00","14,20,851","3,21,45,83,356.70","62,176"
14-Feb-20,EQ,"2,273.00","2,297.60","2,246.25","2,283.40","2,254.00","2,255.05","2,271.50","2,297.60","1,650.00","17,28,651","3,92,66,28,725.80","73,086"
13-Feb-20,EQ,"2,256.00","2,288.95","2,233.05","2,260.35","2,284.00","2,283.40","2,267.82","2,288.95","1,650.00","29,50,407","6,69,09,77,278.25","97,853"
12-Feb-20,EQ,"2,157.10","2,272.00","2,155.00","2,152.65","2,262.00","2,260.35","2,248.70","2,272.00","1,650.00","47,53,325","10,68,87,82,564.35","2,16,884"
11-Feb-20,EQ,"2,169.00","2,179.65","2,147.70","2,159.30","2,153.85","2,152.65","2,162.04","2,204.20","1,650.00","7,77,506","1,68,09,99,004.00","54,049"
10-Feb-20,EQ,"2,160.10","2,189.55","2,151.70","2,159.95","2,161.85","2,159.30","2,163.34","2,204.20","1,650.00","13,89,847","3,00,67,10,413.65","47,651"
07-Feb-20,EQ,"2,165.00","2,172.00","2,141.60","2,156.40","2,161.00","2,159.95","2,154.08","2,204.20","1,650.00","9,08,152","1,95,62,33,853.00","44,179"
06-Feb-20,EQ,"2,166.00","2,196.25","2,134.05","2,160.30","2,160.00","2,156.40","2,165.81","2,204.20","1,650.00","13,02,116","2,82,01,30,233.55","60,068"
05-Feb-20,EQ,"2,167.40","2,184.00","2,153.90","2,155.60","2,159.30","2,160.30","2,164.44","2,204.20","1,650.00","15,14,368","3,27,77,58,067.65","87,356"
04-Feb-20,EQ,"2,177.00","2,204.20","2,140.00","2,178.95","2,160.00","2,155.60","2,167.76","2,204.20","1,650.00","19,32,121","4,18,83,73,490.40","94,066"
03-Feb-20,EQ,"2,074.90","2,195.55","2,074.90","2,074.90","2,175.00","2,178.95","2,162.00","2,195.55","1,650.00","40,12,542","8,67,51,22,902.05","1,80,842"
01-Feb-20,EQ,"2,049.35","2,096.00","2,030.05","2,034.25","2,074.00","2,074.90","2,074.27","2,190.00","1,650.00","26,66,062","5,53,01,41,097.95","1,13,126"
31-Jan-20,EQ,"2,064.00","2,068.25","2,020.05","2,058.10","2,038.90","2,034.25","2,039.71","2,190.00","1,650.00","19,30,834","3,93,83,48,453.70","79,082"
30-Jan-20,EQ,"2,074.90","2,078.00","2,049.45","2,074.20","2,052.00","2,058.10","2,062.22","2,190.00","1,650.00","9,52,768","1,96,48,12,541.95","67,960"
29-Jan-20,EQ,"2,062.05","2,085.80","2,062.05","2,060.60","2,070.00","2,074.20","2,075.95","2,190.00","1,650.00","8,73,433","1,81,32,05,650.20","73,343"
28-Jan-20,EQ,"2,062.00","2,065.00","2,042.70","2,061.35","2,060.00","2,060.60","2,057.12","2,190.00","1,650.00","7,77,052","1,59,84,86,249.80","82,900"
27-Jan-20,EQ,"2,066.00","2,068.75","2,056.75","2,073.70","2,062.95","2,061.35","2,062.30","2,190.00","1,650.00","4,29,312","88,53,69,705.75","31,957"
24-Jan-20,EQ,"2,057.00","2,079.00","2,050.05","2,056.90","2,072.70","2,073.70","2,072.14","2,190.00","1,650.00","9,14,993","1,89,59,95,802.25","50,498"
23-Jan-20,EQ,"2,051.75","2,060.85","2,035.00","2,051.70","2,057.00","2,056.90","2,047.01","2,190.00","1,650.00","7,08,017","1,44,93,15,965.25","42,076"
22-Jan-20,EQ,"2,063.00","2,063.50","2,027.20","2,055.40","2,051.90","2,051.70","2,045.32","2,190.00","1,650.00","9,83,169","2,01,08,91,145.00","70,960"
21-Jan-20,EQ,"2,059.75","2,075.00","2,052.15","2,062.85","2,062.00","2,055.40","2,058.97","2,190.00","1,650.00","7,50,000","1,54,42,27,935.70","54,424"
20-Jan-20,EQ,"2,060.50","2,075.90","2,050.00","2,060.30","2,066.05","2,062.85","2,061.40","2,190.00","1,650.00","8,29,399","1,70,97,23,289.00","48,931"
17-Jan-20,EQ,"2,055.00","2,063.90","2,040.05","2,049.25","2,061.95","2,060.30","2,056.36","2,190.00","1,650.00","9,94,719","2,04,55,01,347.85","61,520"
16-Jan-20,EQ,"2,022.00","2,054.70","2,016.10","2,021.65","2,046.00","2,049.25","2,042.58","2,190.00","1,650.00","24,68,958","5,04,30,41,755.90","1,17,361"
15-Jan-20,EQ,"2,011.15","2,027.00","1,997.35","2,008.80","2,017.40","2,021.65","2,009.87","2,190.00","1,650.00","15,59,491","3,13,43,81,831.65","62,989"
14-Jan-20,EQ,"1,995.50","2,014.95","1,982.40","1,994.85","2,013.00","2,008.80","2,002.80","2,190.00","1,650.00","16,10,737","3,22,59,84,397.55","94,942"
13-Jan-20,EQ,"1,961.00","1,997.85","1,957.00","1,954.00","1,994.90","1,994.85","1,981.57","2,190.00","1,650.00","20,40,089","4,04,25,88,264.25","98,419"
10-Jan-20,EQ,"1,940.90","1,957.50","1,931.65","1,935.05","1,955.50","1,954.00","1,946.83","2,190.00","1,650.00","10,03,336","1,95,33,25,015.35","75,262"
09-Jan-20,EQ,"1,941.55","1,947.30","1,931.00","1,929.35","1,937.70","1,935.05","1,938.35","2,190.00","1,650.00","15,44,334","2,99,34,60,858.35","1,10,313"
08-Jan-20,EQ,"1,910.00","1,936.05","1,906.45","1,920.70","1,932.00","1,929.35","1,919.71","2,190.00","1,650.00","18,89,685","3,62,76,46,687.75","75,078"
07-Jan-20,EQ,"1,919.25","1,931.00","1,918.00","1,915.45","1,922.00","1,920.70","1,923.60","2,190.00","1,650.00","8,08,935","1,55,60,69,609.70","49,424"
06-Jan-20,EQ,"1,927.35","1,929.40","1,911.25","1,927.45","1,918.50","1,915.45","1,917.28","2,190.00","1,650.00","6,83,129","1,30,97,52,442.40","50,595"
03-Jan-20,EQ,"1,937.90","1,940.00","1,918.75","1,938.05","1,932.00","1,927.45","1,926.53","2,190.00","1,650.00","15,98,825","3,08,01,89,230.05","85,043"
02-Jan-20,EQ,"1,940.00","1,952.60","1,930.00","1,936.55","1,941.00","1,938.05","1,939.45","2,190.00","1,650.00","6,63,275","1,28,63,86,216.40","65,620"
01-Jan-20,EQ,"1,930.00","1,939.90","1,918.00","1,923.00","1,938.25","1,936.55","1,932.33","2,190.00","1,650.00","5,43,035","1,04,93,22,738.45","26,908"
31-Dec-19,EQ,"1,940.00","1,946.60","1,920.10","1,937.25","1,920.30","1,923.00","1,931.11","2,190.00","1,650.00","7,06,593","1,36,45,11,820.75","38,262"
30-Dec-19,EQ,"1,949.90","1,954.25","1,927.50","1,949.90","1,939.15","1,937.25","1,937.89","2,190.00","1,650.00","11,17,498","2,16,55,86,738.25","72,056"
27-Dec-19,EQ,"1,946.90","1,954.45","1,934.00","1,944.95","1,948.20","1,949.90","1,945.06","2,190.00","1,650.00","9,37,907","1,82,42,85,295.75","59,856"
26-Dec-19,EQ,"1,950.80","1,954.25","1,938.50","1,946.40","1,943.80","1,944.95","1,945.35","2,190.00","1,650.00","8,62,164","1,67,72,14,206.95","64,995"
24-Dec-19,EQ,"1,952.00","1,964.80","1,940.40","1,950.40","1,946.50","1,946.40","1,952.38","2,190.00","1,650.00","7,90,621","1,54,35,91,573.00","45,173"
23-Dec-19,EQ,"1,949.25","1,962.00","1,944.40","1,943.10","1,950.00","1,950.40","1,951.53","2,190.00","1,650.00","8,07,062","1,57,50,06,079.35","38,665"
20-Dec-19,EQ,"1,950.00","1,959.90","1,931.45","1,951.10","1,950.00","1,943.10","1,946.44","2,190.00","1,650.00","21,69,685","4,22,31,66,610.70","82,176"
19-Dec-19,EQ,"1,931.90","1,966.40","1,930.05","1,928.55","1,947.75","1,951.10","1,952.06","2,190.00","1,650.00","20,35,095","3,97,26,19,517.70","97,816"
18-Dec-19,EQ,"1,960.00","1,966.60","1,907.35","1,961.35","1,929.80","1,928.55","1,922.57","2,190.00","1,650.00","39,86,106","7,66,35,49,648.30","2,20,913"
17-Dec-19,EQ,"1,979.00","1,994.95","1,950.00","1,974.75","1,967.00","1,961.35","1,968.29","2,190.00","1,650.00","21,89,167","4,30,89,24,255.00","1,17,668"
16-Dec-19,EQ,"2,000.00","2,011.00","1,968.15","2,006.20","1,974.40","1,974.75","1,979.21","2,190.00","1,650.00","16,83,941","3,33,28,66,751.90","85,866"
13-Dec-19,EQ,"2,018.45","2,024.00","2,000.00","2,007.35","2,005.90","2,006.20","2,011.72","2,190.00","1,650.00","12,12,988","2,44,01,88,472.25","56,831"
12-Dec-19,EQ,"2,010.00","2,034.50","2,002.00","2,010.45","2,007.00","2,007.35","2,012.05","2,190.00","1,650.00","9,55,318","1,92,21,50,524.25","1,05,968"
11-Dec-19,EQ,"2,027.90","2,030.00","1,998.00","2,025.35","2,007.55","2,010.45","2,009.25","2,190.00","1,650.00","9,67,708","1,94,43,67,323.60","64,771"
10-Dec-19,EQ,"2,014.90","2,041.60","2,011.00","2,008.15","2,030.20","2,025.35","2,029.37","2,190.00","1,650.00","16,10,623","3,26,85,44,856.10","89,588"
09-Dec-19,EQ,"2,030.00","2,032.05","1,991.20","2,026.05","2,010.30","2,008.15","2,003.64","2,190.00","1,650.00","9,64,222","1,93,19,51,441.70","57,641"
06-Dec-19,EQ,"2,044.00","2,049.00","2,022.00","2,037.45","2,027.80","2,026.05","2,032.45","2,190.00","1,650.00","6,57,658","1,33,66,60,246.50","47,963"
05-Dec-19,EQ,"2,047.80","2,047.80","2,027.30","2,048.00","2,037.20","2,037.45","2,036.49","2,190.00","1,650.00","9,61,085","1,95,72,37,214.05","54,816"
04-Dec-19,EQ,"2,027.00","2,052.00","2,022.00","2,028.45","2,043.45","2,048.00","2,040.18","2,190.00","1,650.00","10,46,309","2,13,46,62,423.30","70,684"
03-Dec-19,EQ,"2,041.00","2,053.10","2,020.15","2,043.20","2,026.00","2,028.45","2,030.37","2,190.00","1,650.00","11,99,012","2,43,44,32,864.80","58,240"
02-Dec-19,EQ,"2,038.00","2,062.00","2,029.25","2,035.30","2,046.90","2,043.20","2,043.88","2,190.00","1,650.00","16,00,494","3,27,12,24,048.35","98,849"
29-Nov-19,EQ,"2,084.00","2,084.50","2,031.00","2,087.15","2,034.00","2,035.30","2,047.18","2,190.00","1,650.00","12,98,616","2,65,84,97,358.55","1,06,420"
28-Nov-19,EQ,"2,097.95","2,098.35","2,067.00","2,093.25","2,081.80","2,087.15","2,082.52","2,190.00","1,650.00","10,26,831","2,13,83,92,186.50","55,734"
27-Nov-19,EQ,"2,062.55","2,099.90","2,055.85","2,058.35","2,090.00","2,093.25","2,081.50","2,190.00","1,650.00","12,59,986","2,62,26,58,210.40","92,930"
26-Nov-19,EQ,"2,059.00","2,080.75","2,032.30","2,062.40","2,063.45","2,058.35","2,054.71","2,190.00","1,650.00","31,88,224","6,55,08,83,031.90","97,311"
25-Nov-19,EQ,"2,022.10","2,066.95","2,022.10","2,028.35","2,057.90","2,062.40","2,051.88","2,190.00","1,650.00","8,62,520","1,76,97,91,219.20","46,905"
22-Nov-19,EQ,"2,050.00","2,053.20","2,008.00","2,048.65","2,030.80","2,028.35","2,025.73","2,190.00","1,650.00","8,35,864","1,69,32,37,619.60","49,392"
21-Nov-19,EQ,"2,027.00","2,059.95","2,017.00","2,026.50","2,047.00","2,048.65","2,038.85","2,190.00","1,650.00","13,97,175","2,84,86,32,892.45","76,846"
20-Nov-19,EQ,"2,044.00","2,052.85","2,017.05","2,037.75","2,026.00","2,026.50","2,031.20","2,190.00","1,650.00","9,89,673","2,01,02,19,912.50","56,055"
19-Nov-19,EQ,"2,060.05","2,060.05","2,030.00","2,056.20","2,039.00","2,037.75","2,038.18","2,190.00","1,650.00","14,13,218","2,88,03,97,024.75","71,762"
18-Nov-19,EQ,"2,059.80","2,075.35","2,038.00","2,057.70","2,059.30","2,056.20","2,050.82","2,190.00","1,650.00","12,00,573","2,46,21,63,928.50","59,248"
15-Nov-19,EQ,"2,062.25","2,099.00","2,050.55","2,069.05","2,057.45","2,057.70","2,072.11","2,190.00","1,636.55","9,58,290","1,98,56,81,282.05","55,498"
14-Nov-19,EQ,"2,090.60","2,090.60","2,061.45","2,091.00","2,069.00","2,069.05","2,069.92","2,190.00","1,636.55","12,91,198","2,67,26,73,509.00","68,179"
13-Nov-19,EQ,"2,084.00","2,094.90","2,072.45","2,081.35","2,091.10","2,091.00","2,087.22","2,190.00","1,636.55","8,68,433","1,81,26,12,799.40","56,467"
11-Nov-19,EQ,"2,081.30","2,100.05","2,068.05","2,086.40","2,080.00","2,081.35","2,079.54","2,190.00","1,636.55","10,50,170","2,18,38,65,344.65","65,129"
08-Nov-19,EQ,"2,135.00","2,145.15","2,083.00","2,138.25","2,085.00","2,086.40","2,098.32","2,190.00","1,610.00","15,37,851","3,22,69,07,744.40","85,573"
07-Nov-19,EQ,"2,190.00","2,190.00","2,128.00","2,179.45","2,140.95","2,138.25","2,146.51","2,190.00","1,610.00","19,70,785","4,23,03,01,209.60","86,447"
06-Nov-19,EQ,"2,166.00","2,184.00","2,155.00","2,172.15","2,184.00","2,179.45","2,172.91","2,187.25","1,610.00","10,93,243","2,37,55,16,593.85","48,572"
05-Nov-19,EQ,"2,153.50","2,175.75","2,143.15","2,158.15","2,171.00","2,172.15","2,160.70","2,187.25","1,610.00","21,67,085","4,68,24,24,035.80","85,182"
04-Nov-19,EQ,"2,179.35","2,186.85","2,149.80","2,179.35","2,154.45","2,158.15","2,164.10","2,187.25","1,610.00","15,23,698","3,29,74,29,335.65","84,041"
01-Nov-19,EQ,"2,165.10","2,184.30","2,146.40","2,175.35","2,178.00","2,179.35","2,165.90","2,187.25","1,522.00","16,09,685","3,48,64,13,221.15","79,428"
31-Oct-19,EQ,"2,165.00","2,187.25","2,159.30","2,169.40","2,180.50","2,175.35","2,170.86","2,187.25","1,522.00","17,52,830","3,80,51,47,461.90","69,028"
30-Oct-19,EQ,"2,180.00","2,180.00","2,142.00","2,160.20","2,172.35","2,169.40","2,158.99","2,180.00","1,522.00","11,95,298","2,58,06,30,745.80","72,528"
29-Oct-19,EQ,"2,135.00","2,163.95","2,111.40","2,139.75","2,163.00","2,160.20","2,139.37","2,163.95","1,522.00","12,29,516","2,63,03,86,179.25","77,357"
27-Oct-19,EQ,"2,148.00","2,148.00","2,134.50","2,145.10","2,141.50","2,139.75","2,140.03","2,156.50","1,522.00","85,187","18,23,03,137.45","5,513"
25-Oct-19,EQ,"2,147.55","2,156.50","2,129.30","2,133.35","2,141.00","2,145.10","2,143.62","2,156.50","1,522.00","16,12,038","3,45,55,97,300.20","1,00,871"
24-Oct-19,EQ,"2,141.00","2,150.00","2,118.05","2,133.25","2,140.00","2,133.35","2,131.04","2,150.00","1,522.00","9,73,453","2,07,44,65,586.65","77,257"
23-Oct-19,EQ,"2,119.45","2,137.45","2,098.00","2,127.35","2,136.30","2,133.25","2,114.55","2,149.00","1,522.00","15,35,786","3,24,74,96,569.65","87,953"
22-Oct-19,EQ,"2,120.00","2,149.00","2,112.00","2,106.85","2,131.70","2,127.35","2,132.45","2,149.00","1,522.00","17,37,401","3,70,49,26,871.75","1,01,380"
18-Oct-19,EQ,"2,100.00","2,116.00","2,090.70","2,103.85","2,108.00","2,106.85","2,107.77","2,116.00","1,500.00","22,02,270","4,64,18,76,858.45","77,935"
17-Oct-19,EQ,"2,067.50","2,108.00","2,061.95","2,071.00","2,106.50","2,103.85","2,091.57","2,108.00","1,500.00","20,01,245","4,18,57,43,149.45","78,047"
16-Oct-19,EQ,"2,065.30","2,080.00","2,052.60","2,064.40","2,078.95","2,071.00","2,068.81","2,100.65","1,500.00","16,61,705","3,43,77,52,743.20","1,02,952"
15-Oct-19,EQ,"2,050.00","2,077.30","2,025.80","2,014.25","2,060.05","2,064.40","2,051.69","2,100.65","1,500.00","57,61,733","11,82,12,69,220.60","1,97,466"
14-Oct-19,EQ,"2,022.40","2,031.45","2,006.25","2,004.65","2,009.00","2,014.25","2,016.67","2,100.65","1,500.00","21,35,148","4,30,58,91,877.10","81,031"
11-Oct-19,EQ,"1,985.85","2,016.90","1,975.50","1,968.75","2,007.00","2,004.65","1,997.82","2,100.65","1,477.20","19,34,337","3,86,44,58,245.45","64,490"
10-Oct-19,EQ,"1,948.00","1,982.50","1,935.60","1,948.00","1,980.00","1,968.75","1,967.21","2,100.65","1,477.20","14,92,290","2,93,56,51,690.65","64,879"
09-Oct-19,EQ,"1,950.00","1,962.70","1,941.25","1,940.05","1,947.00","1,948.00","1,950.69","2,100.65","1,477.20","10,66,739","2,08,08,80,436.10","52,180"
07-Oct-19,EQ,"1,943.95","1,962.95","1,927.65","1,944.20","1,940.00","1,940.05","1,945.29","2,100.65","1,477.20","8,80,275","1,71,23,87,651.20","64,593"
04-Oct-19,EQ,"1,966.00","1,977.30","1,939.10","1,962.05","1,942.70","1,944.20","1,952.89","2,100.65","1,477.20","17,23,988","3,36,67,51,548.35","96,119"
03-Oct-19,EQ,"1,984.75","1,985.30","1,958.35","1,990.30","1,961.10","1,962.05","1,969.15","2,100.65","1,477.20","14,23,468","2,80,30,18,149.30","1,24,100"
01-Oct-19,EQ,"1,989.00","2,019.90","1,983.00","1,981.95","1,993.20","1,990.30","1,999.20","2,100.65","1,477.20","10,80,409","2,15,99,53,564.35","66,962"
30-Sep-19,EQ,"2,007.90","2,017.90","1,971.40","2,010.90","1,984.95","1,981.95","1,991.92","2,100.65","1,477.20","21,69,407","4,32,12,76,260.60","81,697"
27-Sep-19,EQ,"2,026.00","2,044.65","2,005.50","2,034.40","2,010.50","2,010.90","2,017.61","2,100.65","1,477.20","14,58,672","2,94,30,28,199.05","73,825"
26-Sep-19,EQ,"2,055.00","2,075.00","2,016.95","2,051.50","2,037.00","2,034.40","2,034.46","2,100.65","1,477.20","39,07,951","7,95,05,85,819.80","1,40,579"
25-Sep-19,EQ,"2,041.00","2,062.45","2,011.85","2,050.45","2,057.00","2,051.50","2,030.00","2,100.65","1,477.20","18,74,109","3,80,44,40,338.80","1,20,396"
24-Sep-19,EQ,"2,045.00","2,067.90","2,009.10","2,039.75","2,054.00","2,050.45","2,041.07","2,100.65","1,477.20","17,84,798","3,64,28,88,875.20","1,01,509"
